AVB400
1812, -4962036, 14658.4281, 90.497828
1813, -1179079, 14657.4308, 90.491671
1814, -5839273, 14656.4335, 90.485514
1815, -3653735, 14655.4362, 90.479357
1816, -3436471, 14654.4389, 90.473200
1817, -638608, 14653.4416, 90.467043
1818, 50279, 14652.4443, 90.460886
1819, 3674111, 14651.4470, 90.454728
1820, 571120, 14650.4496, 90.448571
1821, 500883, 14649.4523, 90.442414
1822, -3602006, 14648.4550, 90.436257
1823, -1212694, 14647.4577, 90.430100
1824, -2473971, 14646.4604, 90.423943
1825, 1007647, 14645.4631, 90.417786
1826, -1408139, 14644.4658, 90.411628
1827, -4207069, 14643.4685, 90.405471
1828, 3180885, 14642.4712, 90.399314
1829, 1161996, 14641.4739, 90.393157
1830, 2228107, 14640.4766, 90.387000
1831, 1166551, 14639.4793, 90.380843
1832, -4625561, 14638.4820, 90.374686
1833, -1600845, 14637.4847, 90.368528
1834, -2670688, 14636.4874, 90.362371
1835, 84072, 14635.4900, 90.356214
1836, 5213919, 14634.4927, 90.350057
1837, 9317638, 14633.4954, 90.343900
1838, 5792552, 14632.4981, 90.337743
1839, 4212855, 14631.5008, 90.331586
1840, -910873, 14630.5035, 90.325428
1841, -1667909, 14629.5062, 90.319271
1842, -2974846, 14628.5089, 90.313114
1843, -490940, 14627.5116, 90.306957
1844, 4215554, 14626.5143, 90.300800
1845, 6106371, 14625.5170, 90.294643
1846, 629609, 14624.5197, 90.288486
1847, 2910727, 14623.5224, 90.282328
1848, 335602, 14622.5251, 90.276171
1849, -867837, 14621.5278, 90.270014
1850, -6760810, 14620.5305, 90.263857
1851, -7918016, 14619.5331, 90.257700
1852, -1760418, 14618.5358, 90.251543
1853, -2288050, 14617.5385, 90.245385
1854, -6359682, 14616.5412, 90.239228
1855, -6251428, 14615.5439, 90.233071
1856, -4735721, 14614.5466, 90.226914
1857, -6284091, 14613.5493, 90.220757
1858, -4515916, 14612.5520, 90.214600
1859, -4420969, 14611.5547, 90.208443
1860, -3072362, 14610.5574, 90.202285
1861, 108835, 14609.5601, 90.196128
1862, -666824, 14608.5628, 90.189971
1863, 1648286, 14607.5655, 90.183814
1864, 545151, 14606.5682, 90.177657
1865, -1599238, 14605.5709, 90.171500
1866, -654945, 14604.5735, 90.165343
1867, 1948461, 14603.5762, 90.159185
1868, -344370, 14602.5789, 90.153028
1869, 237959, 14601.5816, 90.146871
1870, 168391, 14600.5843, 90.140714
1871, 2593941, 14599.5870, 90.134557
1872, 2832857, 14598.5897, 90.128400
1873, 1080620, 14597.5924, 90.122243
1874, -2039223, 14596.5951, 90.116085
1875, -3936114, 14595.5978, 90.109928
1876, -3962242, 14594.6005, 90.103771
1877, -201417, 14593.6032, 90.097614
1878, 1181580, 14592.6059, 90.091457
1879, 702478, 14591.6086, 90.085300
1880, -1510639, 14590.6113, 90.079143
1881, -2255890, 14589.6139, 90.072985
1882, -4448637, 14588.6166, 90.066828
1883, -112637, 14587.6193, 90.060671
1884, 3683579, 14586.6220, 90.054514
1885, -29673, 14585.6247, 90.048357
1886, 963145, 14584.6274, 90.042200
1887, -4592858, 14583.6301, 90.036043
1888, -399303, 14582.6328, 90.029885
1889, -3228807, 14581.6355, 90.023728
1890, -2487749, 14580.6382, 90.017571
1891, -2641908, 14579.6409, 90.011414
1892, -194353, 14578.6436, 90.005257
1893, 322627, 14577.6463, 89.999100
1894, -943103, 14576.6490, 89.992943
1895, -2460810, 14575.6517, 89.986785
1896, 417429, 14574.6544, 89.980628
1897, -2280618, 14573.6570, 89.974471
1898, -1326761, 14572.6597, 89.968314
1899, 606151, 14571.6624, 89.962157
1900, -607818, 14570.6651, 89.956000
1901, -246615, 14569.6678, 89.949843
1902, -3920522, 14568.6705, 89.943685
1903, -7425439, 14567.6732, 89.937528
1904, -2509833, 14566.6759, 89.931371
1905, -7108654, 14565.6786, 89.925214
1906, -1404759, 14564.6813, 89.919057
1907, -1028613, 14563.6840, 89.912900
1908, -2217151, 14562.6867, 89.906743
1909, -35379, 14561.6894, 89.900585
1910, 305570, 14560.6921, 89.894428
1911, -4059100, 14559.6948, 89.888271
1912, -4016770, 14558.6974, 89.882114
1913, -4074562, 14557.7001, 89.875957
1914, -659691, 14556.7028, 89.869800
1915, 307211, 14555.7055, 89.863642
1916, 904213, 14554.7082, 89.857485
1917, -3961293, 14553.7109, 89.851328
1918, -4577713, 14552.7136, 89.845171
1919, 742637, 14551.7163, 89.839014
1920, 7376514, 14550.7190, 89.832857
1921, 2675573, 14549.7217, 89.826700
1922, -3644367, 14548.7244, 89.820542
1923, 2189683, 14547.7271, 89.814385
1924, 688850, 14546.7298, 89.808228
1925, -1472775, 14545.7325, 89.802071
1926, 1247256, 14544.7352, 89.795914
1927, 257586, 14543.7379, 89.789757
1928, 1603384, 14542.7405, 89.783600
1929, 670719, 14541.7432, 89.777442
1930, 1586764, 14540.7459, 89.771285
1931, 2791027, 14539.7486, 89.765128
1932, -1733759, 14538.7513, 89.758971
1933, -1204643, 14537.7540, 89.752814
1934, -3007144, 14536.7567, 89.746657
1935, 1054051, 14535.7594, 89.740500
1936, 2210001, 14534.7621, 89.734342
1937, 2255676, 14533.7648, 89.728185
1938, 96676, 14532.7675, 89.722028
1939, -2973795, 14531.7702, 89.715871
1940, -1655578, 14530.7729, 89.709714
1941, -3044966, 14529.7756, 89.703557
1942, -849418, 14528.7783, 89.697400
1943, -5458490, 14527.7809, 89.691242
1944, -4974040, 14526.7836, 89.685085
1945, -4124863, 14525.7863, 89.678928
1946, -3003735, 14524.7890, 89.672771
1947, -4037592, 14523.7917, 89.666614
1948, -1434947, 14522.7944, 89.660457
1949, 2149589, 14521.7971, 89.654300
1950, -1205939, 14520.7998, 89.648142
1951, -7460986, 14519.8025, 89.641985
1952, -7102680, 14518.8052, 89.635828
1953, -2799183, 14517.8079, 89.629671
1954, -2495552, 14516.8106, 89.623514
1955, -8180196, 14515.8133, 89.617357
1956, -1843030, 14514.8160, 89.611200
1957, 2865672, 14513.8187, 89.605042
1958, 5460655, 14512.8214, 89.598885
1959, -2970542, 14511.8240, 89.592728
1960, -1573523, 14510.8267, 89.586571
1961, 677841, 14509.8294, 89.580414
1962, -100092, 14508.8321, 89.574257
1963, -50551, 14507.8348, 89.568100
1964, 226990, 14506.8375, 89.561942
1965, -1381636, 14505.8402, 89.555785
1966, 4824423, 14504.8429, 89.549628
1967, -1631027, 14503.8456, 89.543471
1968, 1218541, 14502.8483, 89.537314
1969, 4066282, 14501.8510, 89.531157
1970, 2422083, 14500.8537, 89.525000
1971, -3421894, 14499.8564, 89.518842
1972, -3810125, 14498.8591, 89.512685
1973, -2633918, 14497.8618, 89.506528
1974, -969964, 14496.8644, 89.500371
1975, -6506891, 14495.8671, 89.494214
1976, -2699746, 14494.8698, 89.488057
1977, 159370, 14493.8725, 89.481899
1978, 1212497, 14492.8752, 89.475742
1979, -6146098, 14491.8779, 89.469585
1980, -942240, 14490.8806, 89.463428
1981, 865991, 14489.8833, 89.457271
1982, -3834892, 14488.8860, 89.451114
1983, -2139203, 14487.8887, 89.444957
1984, -5822930, 14486.8914, 89.438799
1985, -2404197, 14485.8941, 89.432642
1986, -1014815, 14484.8968, 89.426485
1987, -6611253, 14483.8995, 89.420328
1988, 1136398, 14482.9022, 89.414171
1989, -1047938, 14481.9049, 89.408014
1990, -2843265, 14480.9075, 89.401857
1991, -1426360, 14479.9102, 89.395699
1992, 440566, 14478.9129, 89.389542
1993, -72375, 14477.9156, 89.383385
1994, 846481, 14476.9183, 89.377228
1995, -1036260, 14475.9210, 89.371071
1996, -1342303, 14474.9237, 89.364914
1997, -602876, 14473.9264, 89.358757
1998, -7398451, 14472.9291, 89.352599
1999, -5339803, 14471.9318, 89.346442
2000, -4962414, 14470.9345, 89.340285
2001, -1347758, 14469.9372, 89.334128
2002, 4877771, 14468.9399, 89.327971
2003, 2071585, 14467.9426, 89.321814
2004, -609584, 14466.9453, 89.315657
2005, 1946760, 14465.9479, 89.309499
2006, -508193, 14464.9506, 89.303342
2007, -4698539, 14463.9533, 89.297185
2008, 1818086, 14462.9560, 89.291028
2009, 5425105, 14461.9587, 89.284871
2010, 3848460, 14460.9614, 89.278714
2011, 3464752, 14459.9641, 89.272557
2012, -2705801, 14458.9668, 89.266399
2013, -4166770, 14457.9695, 89.260242
2014, -2904355, 14456.9722, 89.254085
2015, 3346294, 14455.9749, 89.247928
2016, 836162, 14454.9776, 89.241771
2017, 1785002, 14453.9803, 89.235614
2018, -6703442, 14452.9830, 89.229457
2019, -7037771, 14451.9857, 89.223299
2020, -2292014, 14450.9884, 89.217142
2021, 2764502, 14449.9910, 89.210985
2022, 4638861, 14448.9937, 89.204828
2023, -3010940, 14447.9964, 89.198671
2024, -527371, 14446.9991, 89.192514
2025, 1816470, 14446.0018, 89.186357
2026, -3552301, 14445.0045, 89.180199
2027, 2117152, 14444.0072, 89.174042
2028, 921209, 14443.0099, 89.167885
2029, -4682203, 14442.0126, 89.161728
2030, -1645237, 14441.0153, 89.155571
2031, 2856581, 14440.0180, 89.149414
2032, 5648935, 14439.0207, 89.143257
2033, 600006, 14438.0234, 89.137099
2034, -3090800, 14437.0261, 89.130942
2035, -6026411, 14436.0288, 89.124785
2036, -1505701, 14435.0314, 89.118628
2037, -3827378, 14434.0341, 89.112471
2038, -7267728, 14433.0368, 89.106314
2039, -4786153, 14432.0395, 89.100156
2040, -2178881, 14431.0422, 89.093999
2041, 612035, 14430.0449, 89.087842
2042, -3794745, 14429.0476, 89.081685
2043, -665643, 14428.0503, 89.075528
2044, 2494105, 14427.0530, 89.069371
2045, 3644949, 14426.0557, 89.063214
2046, 1876189, 14425.0584, 89.057056
2047, -3684504, 14424.0611, 89.050899
2048, -7273409, 14423.0638, 89.044742
2049, -3700811, 14422.0665, 89.038585
2050, 2968769, 14421.0692, 89.032428
2051, 58900, 14420.0719, 89.026271
2052, -567812, 14419.0745, 89.020114
2053, 3900267, 14418.0772, 89.013956
2054, 3370685, 14417.0799, 89.007799
2055, -1493292, 14416.0826, 89.001642
2056, 434177, 14415.0853, 88.995485
2057, 1750575, 14414.0880, 88.989328
2058, 306377, 14413.0907, 88.983171
2059, 1382406, 14412.0934, 88.977014
2060, 2091957, 14411.0961, 88.970856
2061, 4842143, 14410.0988, 88.964699
2062, -2686512, 14409.1015, 88.958542
2063, -2058619, 14408.1042, 88.952385
2064, 394277, 14407.1069, 88.946228
2065, -2270671, 14406.1096, 88.940071
2066, -332941, 14405.1123, 88.933914
2067, 573685, 14404.1149, 88.927756
2068, -1837152, 14403.1176, 88.921599
2069, 252982, 14402.1203, 88.915442
2070, 333265, 14401.1230, 88.909285
2071, 1292341, 14400.1257, 88.903128
2072, -1832624, 14399.1284, 88.896971
2073, -1707452, 14398.1311, 88.890814
2074, -4973786, 14397.1338, 88.884656
2075, -2044717, 14396.1365, 88.878499
2076, -3295950, 14395.1392, 88.872342
2077, 2806898, 14394.1419, 88.866185
2078, -718588, 14393.1446, 88.860028
2079, 4625954, 14392.1473, 88.853871
2080, 1446526, 14391.1500, 88.847714
2081, 2967300, 14390.1527, 88.841556
2082, -3591994, 14389.1554, 88.835399
2083, 1575690, 14388.1580, 88.829242
2084, 302977, 14387.1607, 88.823085
2085, -3929908, 14386.1634, 88.816928
2086, -4606737, 14385.1661, 88.810771
2087, -1668410, 14384.1688, 88.804614
2088, -2960195, 14383.1715, 88.798456
2089, 1286681, 14382.1742, 88.792299
2090, -1762997, 14381.1769, 88.786142
2091, -440888, 14380.1796, 88.779985
2092, -963834, 14379.1823, 88.773828
2093, -3853019, 14378.1850, 88.767671
2094, -3801241, 14377.1877, 88.761514
2095, 788086, 14376.1904, 88.755356
2096, 2783016, 14375.1931, 88.749199
2097, 7125550, 14374.1958, 88.743042
2098, 7682303, 14373.1984, 88.736885
2099, 3638847, 14372.2011, 88.730728
2100, 5321890, 14371.2038, 88.724571
2101, 8286244, 14370.2065, 88.718413
2102, 3262620, 14369.2092, 88.712256
2103, -64218, 14368.2119, 88.706099
2104, -2717938, 14367.2146, 88.699942
2105, -4512519, 14366.2173, 88.693785
2106, -2505341, 14365.2200, 88.687628
2107, -2232797, 14364.2227, 88.681471
2108, -3271447, 14363.2254, 88.675313
2109, -295787, 14362.2281, 88.669156
2110, 4975053, 14361.2308, 88.662999
2111, 4448421, 14360.2335, 88.656842
2112, 192180, 14359.2362, 88.650685
2113, -3264855, 14358.2388, 88.644528
2114, -866568, 14357.2415, 88.638371
2115, -1296606, 14356.2442, 88.632213
2116, 3283261, 14355.2469, 88.626056
2117, 8229743, 14354.2496, 88.619899
2118, 3464890, 14353.2523, 88.613742
2119, -1320391, 14352.2550, 88.607585
2120, 123746, 14351.2577, 88.601428
2121, -834441, 14350.2604, 88.595271
2122, -395515, 14349.2631, 88.589113
2123, 979245, 14348.2658, 88.582956
2124, -1347658, 14347.2685, 88.576799
2125, 1767175, 14346.2712, 88.570642
2126, 2303392, 14345.2739, 88.564485
2127, 5181455, 14344.2766, 88.558328
2128, 3976671, 14343.2793, 88.552171
2129, 3064325, 14342.2819, 88.546013
2130, 700277, 14341.2846, 88.539856
2131, -4518958, 14340.2873, 88.533699
2132, -2352646, 14339.2900, 88.527542
2133, -3939482, 14338.2927, 88.521385
2134, -2639617, 14337.2954, 88.515228
2135, -8951080, 14336.2981, 88.509071
2136, -5278211, 14335.3008, 88.502913
2137, 3393252, 14334.3035, 88.496756
2138, 5462336, 14333.3062, 88.490599
2139, 136429, 14332.3089, 88.484442
2140, -5616993, 14331.3116, 88.478285
2141, -4628993, 14330.3143, 88.472128
2142, -4248632, 14329.3170, 88.465971
2143, -191399, 14328.3197, 88.459813
2144, 17931, 14327.3223, 88.453656
2145, -3274409, 14326.3250, 88.447499
2146, -982886, 14325.3277, 88.441342
2147, 971308, 14324.3304, 88.435185
2148, 245060, 14323.3331, 88.429028
2149, -3107676, 14322.3358, 88.422871
2150, -2789990, 14321.3385, 88.416713
2151, 722848, 14320.3412, 88.410556
2152, 2458625, 14319.3439, 88.404399
2153, 2289490, 14318.3466, 88.398242
2154, 657123, 14317.3493, 88.392085
2155, 1351525, 14316.3520, 88.385928
2156, 3942564, 14315.3547, 88.379771
2157, -4240713, 14314.3574, 88.373613
2158, -718258, 14313.3601, 88.367456
2159, -4122510, 14312.3628, 88.361299
2160, -507769, 14311.3654, 88.355142
2161, -1700546, 14310.3681, 88.348985
2162, -4913715, 14309.3708, 88.342828
2163, -1835556, 14308.3735, 88.336670
2164, -7638336, 14307.3762, 88.330513
2165, -3820301, 14306.3789, 88.324356
2166, -8363939, 14305.3816, 88.318199
2167, -5936083, 14304.3843, 88.312042
2168, -2108761, 14303.3870, 88.305885
2169, -2380266, 14302.3897, 88.299728
2170, -1229365, 14301.3924, 88.293570
2171, 334714, 14300.3951, 88.287413
2172, -816973, 14299.3978, 88.281256
2173, 2222561, 14298.4005, 88.275099
2174, 1904450, 14297.4032, 88.268942
2175, -2794986, 14296.4058, 88.262785
2176, -2637052, 14295.4085, 88.256628
2177, 2834022, 14294.4112, 88.250470
2178, 371262, 14293.4139, 88.244313
2179, -1356052, 14292.4166, 88.238156
2180, -3912651, 14291.4193, 88.231999
2181, -3192333, 14290.4220, 88.225842
2182, 2468699, 14289.4247, 88.219685
2183, -591712, 14288.4274, 88.213528
2184, -2781823, 14287.4301, 88.207370
2185, 964067, 14286.4328, 88.201213
2186, 429457, 14285.4355, 88.195056
2187, -3528685, 14284.4382, 88.188899
2188, -733657, 14283.4409, 88.182742
2189, 1118097, 14282.4436, 88.176585
2190, 4162392, 14281.4463, 88.170428
2191, 6917726, 14280.4489, 88.164270
2192, -1579186, 14279.4516, 88.158113
2193, -5422189, 14278.4543, 88.151956
2194, -3557930, 14277.4570, 88.145799
2195, -4270329, 14276.4597, 88.139642
2196, -5943251, 14275.4624, 88.133485
2197, -270582, 14274.4651, 88.127328
2198, 5794457, 14273.4678, 88.121170
2199, 1330865, 14272.4705, 88.115013
2200, 4240034, 14271.4732, 88.108856
2201, 4583678, 14270.4759, 88.102699
2202, -324024, 14269.4786, 88.096542
2203, 11539, 14268.4813, 88.090385
2204, 1302000, 14267.4840, 88.084228
2205, -944602, 14266.4867, 88.078070
2206, -2913661, 14265.4893, 88.071913
2207, -3819537, 14264.4920, 88.065756
2208, 53197, 14263.4947, 88.059599
2209, 73078, 14262.4974, 88.053442
2210, 310407, 14261.5001, 88.047285
2211, 539068, 14260.5028, 88.041128
2212, -4276199, 14259.5055, 88.034970
2213, -456277, 14258.5082, 88.028813
2214, 3008913, 14257.5109, 88.022656
2215, 164087, 14256.5136, 88.016499
2216, 1883125, 14255.5163, 88.010342
2217, 7037684, 14254.5190, 88.004185
2218, 6547778, 14253.5217, 87.998028
2219, 5288139, 14252.5244, 87.991870
2220, 2124017, 14251.5271, 87.985713
2221, -6792959, 14250.5298, 87.979556
2222, -2864221, 14249.5324, 87.973399
2223, 1203913, 14248.5351, 87.967242
2224, -871563, 14247.5378, 87.961085
2225, -5296671, 14246.5405, 87.954927
2226, -4941102, 14245.5432, 87.948770
2227, 2561036, 14244.5459, 87.942613
2228, 1638232, 14243.5486, 87.936456
2229, 2132509, 14242.5513, 87.930299
2230, 1483869, 14241.5540, 87.924142
2231, -4463110, 14240.5567, 87.917985
2232, -2218602, 14239.5594, 87.911827
2233, 3091162, 14238.5621, 87.905670
2234, 4871677, 14237.5648, 87.899513
2235, -1482539, 14236.5675, 87.893356
2236, 1521445, 14235.5702, 87.887199
2237, -758013, 14234.5728, 87.881042
2238, 1775902, 14233.5755, 87.874885
2239, 2505963, 14232.5782, 87.868727
2240, -882224, 14231.5809, 87.862570
2241, 2649253, 14230.5836, 87.856413
2242, 2964851, 14229.5863, 87.850256
2243, -5451277, 14228.5890, 87.844099
2244, -2067905, 14227.5917, 87.837942
2245, 2104013, 14226.5944, 87.831785
2246, -1297575, 14225.5971, 87.825627
2247, -4603939, 14224.5998, 87.819470
2248, 3163815, 14223.6025, 87.813313
2249, 589560, 14222.6052, 87.807156
2250, 134771, 14221.6079, 87.800999
2251, -691862, 14220.6106, 87.794842
2252, -80174, 14219.6133, 87.788685
2253, 757642, 14218.6159, 87.782527
2254, -5061130, 14217.6186, 87.776370
2255, -3393568, 14216.6213, 87.770213
2256, -1415566, 14215.6240, 87.764056
2257, 2114674, 14214.6267, 87.757899
2258, 1763488, 14213.6294, 87.751742
2259, 5628049, 14212.6321, 87.745585
2260, 6626401, 14211.6348, 87.739427
2261, 4657286, 14210.6375, 87.733270
2262, 4372004, 14209.6402, 87.727113
2263, 4220065, 14208.6429, 87.720956
2264, -105154, 14207.6456, 87.714799
2265, 1458856, 14206.6483, 87.708642
2266, 3705583, 14205.6510, 87.702485
2267, 3045640, 14204.6537, 87.696327
2268, 3116589, 14203.6563, 87.690170
2269, 2134182, 14202.6590, 87.684013
2270, -668146, 14201.6617, 87.677856
2271, 2425423, 14200.6644, 87.671699
2272, 346530, 14199.6671, 87.665542
2273, -162247, 14198.6698, 87.659385
2274, -705736, 14197.6725, 87.653227
2275, 326380, 14196.6752, 87.647070
2276, -2214685, 14195.6779, 87.640913
2277, -1841926, 14194.6806, 87.634756
2278, -4910168, 14193.6833, 87.628599
2279, -700840, 14192.6860, 87.622442
2280, -6738447, 14191.6887, 87.616285
2281, 657963, 14190.6914, 87.610127
2282, -2444122, 14189.6941, 87.603970
2283, -3934401, 14188.6968, 87.597813
2284, 2060277, 14187.6994, 87.591656
2285, 493676, 14186.7021, 87.585499
2286, -1986362, 14185.7048, 87.579342
2287, 6991972, 14184.7075, 87.573184
2288, 2973872, 14183.7102, 87.567027
2289, 2083673, 14182.7129, 87.560870
2290, 591980, 14181.7156, 87.554713
2291, 3347377, 14180.7183, 87.548556
2292, 997950, 14179.7210, 87.542399
2293, -1401800, 14178.7237, 87.536242
2294, -4265709, 14177.7264, 87.530084
2295, -4242398, 14176.7291, 87.523927
2296, -2352656, 14175.7318, 87.517770
2297, -5195845, 14174.7345, 87.511613
2298, 491885, 14173.7372, 87.505456
2299, 1063991, 14172.7398, 87.499299
2300, -3108069, 14171.7425, 87.493142
2301, -4849130, 14170.7452, 87.486984
2302, -2202540, 14169.7479, 87.480827
2303, 3325807, 14168.7506, 87.474670
2304, -1890552, 14167.7533, 87.468513
2305, -2278501, 14166.7560, 87.462356
2306, -3680555, 14165.7587, 87.456199
2307, -463913, 14164.7614, 87.450042
2308, 3031557, 14163.7641, 87.443884
2309, 2079518, 14162.7668, 87.437727
2310, 6379943, 14161.7695, 87.431570
2311, -1718773, 14160.7722, 87.425413
2312, -1360449, 14159.7749, 87.419256
2313, 2091892, 14158.7776, 87.413099
2314, -4274750, 14157.7802, 87.406942
2315, 2865660, 14156.7829, 87.400784
2316, -1988021, 14155.7856, 87.394627
2317, -413028, 14154.7883, 87.388470
2318, 1917462, 14153.7910, 87.382313
2319, 3194644, 14152.7937, 87.376156
2320, 3649162, 14151.7964, 87.369999
2321, 503200, 14150.7991, 87.363842
2322, 73888, 14149.8018, 87.357684
2323, -3253474, 14148.8045, 87.351527
2324, -5021651, 14147.8072, 87.345370
2325, 509486, 14146.8099, 87.339213
2326, 3878661, 14145.8126, 87.333056
2327, 2282466, 14144.8153, 87.326899
2328, -2188722, 14143.8180, 87.320742
2329, -2858219, 14142.8207, 87.314584
2330, -5497109, 14141.8233, 87.308427
2331, -1178282, 14140.8260, 87.302270
2332, 1747198, 14139.8287, 87.296113
2333, 4840421, 14138.8314, 87.289956
2334, 1140597, 14137.8341, 87.283799
2335, -1541751, 14136.8368, 87.277642
2336, -793623, 14135.8395, 87.271484
2337, 1737143, 14134.8422, 87.265327
2338, 1488155, 14133.8449, 87.259170
2339, -8684970, 14132.8476, 87.253013
2340, 1751607, 14131.8503, 87.246856
2341, -3756077, 14130.8530, 87.240699
2342, 120694, 14129.8557, 87.234542
2343, -3350458, 14128.8584, 87.228384
2344, -2901382, 14127.8611, 87.222227
2345, -2870008, 14126.8637, 87.216070
2346, 1570961, 14125.8664, 87.209913
2347, -458170, 14124.8691, 87.203756
2348, 608765, 14123.8718, 87.197599
2349, -4777158, 14122.8745, 87.191441
2350, -4307067, 14121.8772, 87.185284
2351, -59248, 14120.8799, 87.179127
2352, 116394, 14119.8826, 87.172970
2353, 1479137, 14118.8853, 87.166813
2354, -84247, 14117.8880, 87.160656
2355, -2374819, 14116.8907, 87.154499
2356, -1598723, 14115.8934, 87.148341
2357, -507908, 14114.8961, 87.142184
2358, -2208648, 14113.8988, 87.136027
2359, -417772, 14112.9015, 87.129870
2360, -2134313, 14111.9042, 87.123713
2361, 577498, 14110.9068, 87.117556
2362, -1249896, 14109.9095, 87.111399
2363, 3468199, 14108.9122, 87.105241
2364, 3824578, 14107.9149, 87.099084
2365, -1430321, 14106.9176, 87.092927
2366, 1187559, 14105.9203, 87.086770
2367, -3535172, 14104.9230, 87.080613
2368, -567452, 14103.9257, 87.074456
2369, -2555127, 14102.9284, 87.068299
2370, -3675953, 14101.9311, 87.062141
2371, -5726529, 14100.9338, 87.055984
2372, -3852579, 14099.9365, 87.049827
2373, 2953594, 14098.9392, 87.043670
2374, -1687751, 14097.9419, 87.037513
2375, -1556058, 14096.9446, 87.031356
2376, -3665815, 14095.9472, 87.025199
2377, -1634472, 14094.9499, 87.019041
2378, -3319677, 14093.9526, 87.012884
2379, -3690142, 14092.9553, 87.006727
2380, -3078609, 14091.9580, 87.000570
2381, -3865656, 14090.9607, 86.994413
2382, -2459950, 14089.9634, 86.988256
2383, 188202, 14088.9661, 86.982099
2384, -106305, 14087.9688, 86.975941
2385, -6719930, 14086.9715, 86.969784
2386, -2754885, 14085.9742, 86.963627
2387, -1488891, 14084.9769, 86.957470
2388, 1060156, 14083.9796, 86.951313
2389, 344415, 14082.9823, 86.945156
2390, 3178568, 14081.9850, 86.938999
2391, 4977547, 14080.9877, 86.932841
2392, 8034661, 14079.9903, 86.926684
2393, 5051093, 14078.9930, 86.920527
2394, -470343, 14077.9957, 86.914370
2395, 496344, 14076.9984, 86.908213
2396, -2179294, 14076.0011, 86.902056
2397, -1786815, 14075.0038, 86.895899
2398, 618139, 14074.0065, 86.889741
2399, 3049368, 14073.0092, 86.883584
2400, -594033, 14072.0119, 86.877427
2401, 2667461, 14071.0146, 86.871270
2402, 1818073, 14070.0173, 86.865113
2403, 738076, 14069.0200, 86.858956
2404, 4895207, 14068.0227, 86.852799
2405, -2434454, 14067.0254, 86.846641
2406, 4708831, 14066.0281, 86.840484
2407, 2195674, 14065.0307, 86.834327
2408, -619826, 14064.0334, 86.828170
2409, -73482, 14063.0361, 86.822013
2410, -62534, 14062.0388, 86.815856
2411, 4191948, 14061.0415, 86.809698
2412, -2949505, 14060.0442, 86.803541
2413, -2333520, 14059.0469, 86.797384
2414, -4485498, 14058.0496, 86.791227
2415, -3482981, 14057.0523, 86.785070
2416, 767061, 14056.0550, 86.778913
2417, -332747, 14055.0577, 86.772756
2418, 1602526, 14054.0604, 86.766598
2419, -5080872, 14053.0631, 86.760441
2420, -6529267, 14052.0658, 86.754284
2421, -6274175, 14051.0685, 86.748127
2422, -2432182, 14050.0712, 86.741970
2423, -2983527, 14049.0738, 86.735813
2424, -5014385, 14048.0765, 86.729656
2425, -6147141, 14047.0792, 86.723498
2426, -5494094, 14046.0819, 86.717341
2427, -931829, 14045.0846, 86.711184
2428, 5840182, 14044.0873, 86.705027
2429, 6448250, 14043.0900, 86.698870
2430, 6491556, 14042.0927, 86.692713
2431, 4412624, 14041.0954, 86.686556
2432, 2869030, 14040.0981, 86.680398
2433, 4005533, 14039.1008, 86.674241
2434, 1339994, 14038.1035, 86.668084
2435, -1862568, 14037.1062, 86.661927
2436, -3795222, 14036.1089, 86.655770
2437, -828633, 14035.1116, 86.649613
2438, 3004741, 14034.1142, 86.643456
2439, 1171766, 14033.1169, 86.637298
2440, -3347724, 14032.1196, 86.631141
2441, -5289914, 14031.1223, 86.624984
2442, 2060039, 14030.1250, 86.618827
2443, 3040617, 14029.1277, 86.612670
2444, -794076, 14028.1304, 86.606513
2445, -382650, 14027.1331, 86.600356
2446, -2731759, 14026.1358, 86.594198
2447, -7705481, 14025.1385, 86.588041
2448, -910671, 14024.1412, 86.581884
2449, -2568439, 14023.1439, 86.575727
2450, -1015883, 14022.1466, 86.569570
2451, -2301862, 14021.1493, 86.563413
2452, -2903758, 14020.1520, 86.557256
2453, -5366858, 14019.1547, 86.551098
2454, -3312878, 14018.1573, 86.544941
2455, 5375833, 14017.1600, 86.538784
2456, 1479507, 14016.1627, 86.532627
2457, -6102199, 14015.1654, 86.526470
2458, -1393581, 14014.1681, 86.520313
2459, -1420784, 14013.1708, 86.514156
2460, -2764768, 14012.1735, 86.507998
2461, 1293647, 14011.1762, 86.501841
2462, 1013134, 14010.1789, 86.495684
2463, 551141, 14009.1816, 86.489527
2464, 603092, 14008.1843, 86.483370
2465, 2025308, 14007.1870, 86.477213
2466, -1975060, 14006.1897, 86.471056
2467, -2938841, 14005.1924, 86.464898
2468, 921032, 14004.1951, 86.458741
2469, 2464225, 14003.1977, 86.452584
2470, 1928716, 14002.2004, 86.446427
2471, -602892, 14001.2031, 86.440270
2472, -2666511, 14000.2058, 86.434113
2473, -4300232, 13999.2085, 86.427956
2474, 2487068, 13998.2112, 86.421798
2475, 2855389, 13997.2139, 86.415641
2476, 733126, 13996.2166, 86.409484
2477, -2508631, 13995.2193, 86.403327
2478, 2943034, 13994.2220, 86.397170
2479, 4465369, 13993.2247, 86.391013
2480, -3879380, 13992.2274, 86.384855
2481, -4192768, 13991.2301, 86.378698
2482, -2234058, 13990.2328, 86.372541
2483, -127007, 13989.2355, 86.366384
2484, -659491, 13988.2382, 86.360227
2485, -2162448, 13987.2408, 86.354070
