AVB400
10077, -1299550, 6415.3664, 39.607025
10078, -183457, 6414.3691, 39.600868
10079, 2122804, 6413.3718, 39.594711
10080, 2797017, 6412.3745, 39.588554
10081, 1147790, 6411.3772, 39.582396
10082, 1270395, 6410.3799, 39.576239
10083, 410443, 6409.3826, 39.570082
10084, -1563058, 6408.3853, 39.563925
10085, -828112, 6407.3880, 39.557768
10086, -1494451, 6406.3907, 39.551611
10087, -2267953, 6405.3933, 39.545454
10088, -250144, 6404.3960, 39.539296
10089, 1349697, 6403.3987, 39.533139
10090, -1192198, 6402.4014, 39.526982
10091, -581214, 6401.4041, 39.520825
10092, -818421, 6400.4068, 39.514668
10093, 398659, 6399.4095, 39.508511
10094, -2664752, 6398.4122, 39.502354
10095, -1867138, 6397.4149, 39.496196
10096, 639411, 6396.4176, 39.490039
10097, -609486, 6395.4203, 39.483882
10098, 875076, 6394.4230, 39.477725
10099, 3077459, 6393.4257, 39.471568
10100, 2132583, 6392.4284, 39.465411
10101, 1523925, 6391.4311, 39.459254
10102, -23993, 6390.4338, 39.453096
10103, 1651905, 6389.4364, 39.446939
10104, 2283246, 6388.4391, 39.440782
10105, -996629, 6387.4418, 39.434625
10106, -3024268, 6386.4445, 39.428468
10107, -2096007, 6385.4472, 39.422311
10108, 1733338, 6384.4499, 39.416153
10109, -1425936, 6383.4526, 39.409996
10110, -2890852, 6382.4553, 39.403839
10111, -2820678, 6381.4580, 39.397682
10112, -942290, 6380.4607, 39.391525
10113, -1932138, 6379.4634, 39.385368
10114, -791759, 6378.4661, 39.379211
10115, -1956850, 6377.4688, 39.373053
10116, -2100583, 6376.4715, 39.366896
10117, -1854523, 6375.4742, 39.360739
10118, -2711314, 6374.4768, 39.354582
10119, -1696140, 6373.4795, 39.348425
10120, -3158303, 6372.4822, 39.342268
10121, -4916372, 6371.4849, 39.336111
10122, -3221546, 6370.4876, 39.329953
10123, 124264, 6369.4903, 39.323796
10124, 2858268, 6368.4930, 39.317639
10125, 1568457, 6367.4957, 39.311482
10126, -928320, 6366.4984, 39.305325
10127, -1360346, 6365.5011, 39.299168
10128, 893134, 6364.5038, 39.293011
10129, 1204900, 6363.5065, 39.286853
10130, -1018331, 6362.5092, 39.280696
10131, -1108072, 6361.5119, 39.274539
10132, -928066, 6360.5146, 39.268382
10133, 1278658, 6359.5173, 39.262225
10134, 1890460, 6358.5199, 39.256068
10135, 1694605, 6357.5226, 39.249911
10136, 1050369, 6356.5253, 39.243753
10137, 2522819, 6355.5280, 39.237596
10138, 1885937, 6354.5307, 39.231439
10139, 496526, 6353.5334, 39.225282
10140, 409228, 6352.5361, 39.219125
10141, -1479131, 6351.5388, 39.212968
10142, -1334557, 6350.5415, 39.206811
10143, 3408394, 6349.5442, 39.200653
10144, 632596, 6348.5469, 39.194496
10145, 861201, 6347.5496, 39.188339
10146, 400257, 6346.5523, 39.182182
10147, -1943379, 6345.5550, 39.176025
10148, -758601, 6344.5577, 39.169868
10149, 1619660, 6343.5603, 39.163711
10150, 1675566, 6342.5630, 39.157553
10151, 1899225, 6341.5657, 39.151396
10152, -413699, 6340.5684, 39.145239
10153, -87717, 6339.5711, 39.139082
10154, 2474165, 6338.5738, 39.132925
10155, 2089476, 6337.5765, 39.126768
10156, 1950995, 6336.5792, 39.120611
10157, 2603556, 6335.5819, 39.114453
10158, 1264235, 6334.5846, 39.108296
10159, 1117987, 6333.5873, 39.102139
10160, -405128, 6332.5900, 39.095982
10161, 632872, 6331.5927, 39.089825
10162, -848712, 6330.5954, 39.083668
10163, 1515695, 6329.5981, 39.077511
10164, 3101437, 6328.6008, 39.071353
10165, 2092627, 6327.6034, 39.065196
10166, -2794235, 6326.6061, 39.059039
10167, -488027, 6325.6088, 39.052882
10168, 797869, 6324.6115, 39.046725
10169, 851413, 6323.6142, 39.040568
10170, -849407, 6322.6169, 39.034410
10171, -2747848, 6321.6196, 39.028253
10172, 629841, 6320.6223, 39.022096
10173, 1181606, 6319.6250, 39.015939
10174, 327585, 6318.6277, 39.009782
10175, -732085, 6317.6304, 39.003625
10176, -1220279, 6316.6331, 38.997468
10177, 1493505, 6315.6358, 38.991310
10178, 3158048, 6314.6385, 38.985153
10179, 2963259, 6313.6412, 38.978996
10180, 60818, 6312.6438, 38.972839
10181, -477709, 6311.6465, 38.966682
10182, 2274131, 6310.6492, 38.960525
10183, 2023057, 6309.6519, 38.954368
10184, -2307773, 6308.6546, 38.948210
10185, -1316281, 6307.6573, 38.942053
10186, -3120547, 6306.6600, 38.935896
10187, -1637640, 6305.6627, 38.929739
10188, 2690337, 6304.6654, 38.923582
10189, 1933034, 6303.6681, 38.917425
10190, 426507, 6302.6708, 38.911268
10191, -661789, 6301.6735, 38.905110
10192, 13637, 6300.6762, 38.898953
10193, -517230, 6299.6789, 38.892796
10194, -231624, 6298.6816, 38.886639
10195, -757846, 6297.6843, 38.880482
10196, 2036547, 6296.6869, 38.874325
10197, 2381746, 6295.6896, 38.868168
10198, 3285168, 6294.6923, 38.862010
10199, -473663, 6293.6950, 38.855853
10200, 1522930, 6292.6977, 38.849696
10201, 2957535, 6291.7004, 38.843539
10202, 108176, 6290.7031, 38.837382
10203, -1618620, 6289.7058, 38.831225
10204, -2972660, 6288.7085, 38.825068
10205, -1357741, 6287.7112, 38.818910
10206, -537222, 6286.7139, 38.812753
10207, -1787933, 6285.7166, 38.806596
10208, -2882780, 6284.7193, 38.800439
10209, -3229362, 6283.7220, 38.794282
10210, -4064365, 6282.7247, 38.788125
10211, -149347, 6281.7273, 38.781968
10212, 1780351, 6280.7300, 38.775810
10213, -633676, 6279.7327, 38.769653
10214, 672397, 6278.7354, 38.763496
10215, 106184, 6277.7381, 38.757339
10216, 1802632, 6276.7408, 38.751182
10217, 1382427, 6275.7435, 38.745025
10218, -1700244, 6274.7462, 38.738868
10219, 521747, 6273.7489, 38.732710
10220, 1036581, 6272.7516, 38.726553
10221, 650931, 6271.7543, 38.720396
10222, 2300215, 6270.7570, 38.714239
10223, 2687646, 6269.7597, 38.708082
10224, -72822, 6268.7624, 38.701925
10225, 170859, 6267.7651, 38.695768
10226, -128193, 6266.7677, 38.689610
10227, 218074, 6265.7704, 38.683453
10228, 3209453, 6264.7731, 38.677296
10229, 887438, 6263.7758, 38.671139
10230, 1235054, 6262.7785, 38.664982
10231, 807061, 6261.7812, 38.658825
10232, 767635, 6260.7839, 38.652667
10233, -2985012, 6259.7866, 38.646510
10234, -1341727, 6258.7893, 38.640353
10235, -278944, 6257.7920, 38.634196
10236, -1078321, 6256.7947, 38.628039
10237, 796746, 6255.7974, 38.621882
10238, 1278736, 6254.8001, 38.615725
10239, 2607958, 6253.8028, 38.609567
10240, 1096198, 6252.8055, 38.603410
10241, 2505527, 6251.8082, 38.597253
10242, 1803496, 6250.8108, 38.591096
10243, -2347672, 6249.8135, 38.584939
10244, 319750, 6248.8162, 38.578782
10245, 2822251, 6247.8189, 38.572625
10246, 3684868, 6246.8216, 38.566467
10247, 714653, 6245.8243, 38.560310
10248, 898424, 6244.8270, 38.554153
10249, -1764406, 6243.8297, 38.547996
10250, -3116486, 6242.8324, 38.541839
10251, -4372048, 6241.8351, 38.535682
10252, -3717159, 6240.8378, 38.529525
10253, -432080, 6239.8405, 38.523367
10254, -450252, 6238.8432, 38.517210
10255, -2479403, 6237.8459, 38.511053
10256, -3850522, 6236.8486, 38.504896
10257, -1528395, 6235.8512, 38.498739
10258, 856883, 6234.8539, 38.492582
10259, -1090014, 6233.8566, 38.486425
10260, -3457376, 6232.8593, 38.480267
10261, -3820405, 6231.8620, 38.474110
10262, -455604, 6230.8647, 38.467953
10263, 832838, 6229.8674, 38.461796
10264, -556309, 6228.8701, 38.455639
10265, -2426055, 6227.8728, 38.449482
10266, 156721, 6226.8755, 38.443325
10267, -1221445, 6225.8782, 38.437167
10268, -2741740, 6224.8809, 38.431010
10269, -452882, 6223.8836, 38.424853
10270, 43345, 6222.8863, 38.418696
10271, -631168, 6221.8890, 38.412539
10272, -417627, 6220.8917, 38.406382
10273, -626050, 6219.8943, 38.400225
10274, -863260, 6218.8970, 38.394067
10275, -634284, 6217.8997, 38.387910
10276, -672508, 6216.9024, 38.381753
10277, -3580512, 6215.9051, 38.375596
10278, -382419, 6214.9078, 38.369439
10279, 2278226, 6213.9105, 38.363282
10280, -943855, 6212.9132, 38.357125
10281, -716261, 6211.9159, 38.350967
10282, 1684432, 6210.9186, 38.344810
10283, 1423091, 6209.9213, 38.338653
10284, -2334859, 6208.9240, 38.332496
10285, -2059516, 6207.9267, 38.326339
10286, 2561099, 6206.9294, 38.320182
10287, 1122605, 6205.9321, 38.314025
10288, 2651511, 6204.9347, 38.307867
10289, 437728, 6203.9374, 38.301710
10290, -1688686, 6202.9401, 38.295553
10291, -146656, 6201.9428, 38.289396
10292, -2012093, 6200.9455, 38.283239
10293, -1452050, 6199.9482, 38.277082
10294, -1683024, 6198.9509, 38.270924
10295, -1443090, 6197.9536, 38.264767
10296, 1724722, 6196.9563, 38.258610
10297, 787527, 6195.9590, 38.252453
10298, -996485, 6194.9617, 38.246296
10299, 343841, 6193.9644, 38.240139
10300, -217205, 6192.9671, 38.233982
10301, 795874, 6191.9698, 38.227824
10302, 426446, 6190.9725, 38.221667
10303, -172828, 6189.9752, 38.215510
10304, 1126111, 6188.9778, 38.209353
10305, -7922, 6187.9805, 38.203196
10306, -3128372, 6186.9832, 38.197039
10307, -2870691, 6185.9859, 38.190882
10308, -1107046, 6184.9886, 38.184724
10309, -3398992, 6183.9913, 38.178567
10310, -2787466, 6182.9940, 38.172410
10311, -1803811, 6181.9967, 38.166253
10312, -1812586, 6180.9994, 38.160096
10313, -623183, 6180.0021, 38.153939
10314, -278465, 6179.0048, 38.147782
10315, 178962, 6178.0075, 38.141624
10316, -2682985, 6177.0102, 38.135467
10317, -3955892, 6176.0129, 38.129310
10318, -1708495, 6175.0156, 38.123153
10319, 47176, 6174.0182, 38.116996
10320, -330545, 6173.0209, 38.110839
10321, -1109754, 6172.0236, 38.104682
10322, 1651988, 6171.0263, 38.098524
10323, 3236407, 6170.0290, 38.092367
10324, 897369, 6169.0317, 38.086210
10325, 238434, 6168.0344, 38.080053
10326, 377000, 6167.0371, 38.073896
10327, -2898129, 6166.0398, 38.067739
10328, 897232, 6165.0425, 38.061582
10329, 3454014, 6164.0452, 38.055424
10330, 2399578, 6163.0479, 38.049267
10331, 2923349, 6162.0506, 38.043110
10332, -302779, 6161.0533, 38.036953
10333, 2664944, 6160.0560, 38.030796
10334, -1847995, 6159.0587, 38.024639
10335, -2958908, 6158.0613, 38.018482
10336, -1046963, 6157.0640, 38.012324
10337, -1182541, 6156.0667, 38.006167
10338, -1451206, 6155.0694, 38.000010
10339, -1256554, 6154.0721, 37.993853
10340, 4854218, 6153.0748, 37.987696
10341, 1898832, 6152.0775, 37.981539
10342, 2092223, 6151.0802, 37.975382
10343, 1454238, 6150.0829, 37.969224
10344, 69651, 6149.0856, 37.963067
10345, 492926, 6148.0883, 37.956910
10346, -1508097, 6147.0910, 37.950753
10347, -953595, 6146.0937, 37.944596
10348, -1544218, 6145.0964, 37.938439
10349, -913575, 6144.0991, 37.932282
10350, -1892942, 6143.1017, 37.926124
10351, -1973991, 6142.1044, 37.919967
10352, -489715, 6141.1071, 37.913810
10353, 2293745, 6140.1098, 37.907653
10354, -1400031, 6139.1125, 37.901496
10355, -719178, 6138.1152, 37.895339
10356, 1233924, 6137.1179, 37.889181
10357, 1126564, 6136.1206, 37.883024
10358, 339341, 6135.1233, 37.876867
10359, -82239, 6134.1260, 37.870710
10360, 1147990, 6133.1287, 37.864553
10361, 629052, 6132.1314, 37.858396
10362, 1424390, 6131.1341, 37.852239
10363, 1069668, 6130.1368, 37.846081
10364, -960458, 6129.1395, 37.839924
10365, 326101, 6128.1422, 37.833767
10366, -10941, 6127.1448, 37.827610
10367, -176485, 6126.1475, 37.821453
10368, 52183, 6125.1502, 37.815296
10369, 1797333, 6124.1529, 37.809139
10370, -699064, 6123.1556, 37.802981
10371, -1739321, 6122.1583, 37.796824
10372, -1930491, 6121.1610, 37.790667
10373, -5055499, 6120.1637, 37.784510
10374, -3858597, 6119.1664, 37.778353
10375, -1910589, 6118.1691, 37.772196
10376, -1411610, 6117.1718, 37.766039
10377, 691713, 6116.1745, 37.759881
10378, 1345263, 6115.1772, 37.753724
10379, -1005353, 6114.1799, 37.747567
10380, 154958, 6113.1826, 37.741410
10381, 4029911, 6112.1852, 37.735253
10382, 2287776, 6111.1879, 37.729096
10383, -417404, 6110.1906, 37.722939
10384, -2992934, 6109.1933, 37.716781
10385, -229773, 6108.1960, 37.710624
10386, -92250, 6107.1987, 37.704467
10387, 975064, 6106.2014, 37.698310
10388, -501004, 6105.2041, 37.692153
10389, -337003, 6104.2068, 37.685996
10390, -631904, 6103.2095, 37.679839
10391, 666942, 6102.2122, 37.673681
10392, 976762, 6101.2149, 37.667524
10393, 453962, 6100.2176, 37.661367
10394, 509332, 6099.2203, 37.655210
10395, -194461, 6098.2230, 37.649053
10396, 453860, 6097.2257, 37.642896
10397, -588403, 6096.2283, 37.636739
10398, -1953443, 6095.2310, 37.630581
10399, -1106633, 6094.2337, 37.624424
10400, -283464, 6093.2364, 37.618267
10401, -3713816, 6092.2391, 37.612110
10402, -1271485, 6091.2418, 37.605953
10403, -1369385, 6090.2445, 37.599796
10404, 118604, 6089.2472, 37.593639
10405, -2990722, 6088.2499, 37.587481
10406, -2013545, 6087.2526, 37.581324
10407, -2965446, 6086.2553, 37.575167
10408, -4784355, 6085.2580, 37.569010
10409, -2066233, 6084.2607, 37.562853
10410, 750951, 6083.2634, 37.556696
10411, -1392602, 6082.2661, 37.550539
10412, 557441, 6081.2687, 37.544381
10413, 1647986, 6080.2714, 37.538224
10414, 509024, 6079.2741, 37.532067
10415, 1939759, 6078.2768, 37.525910
10416, 560672, 6077.2795, 37.519753
10417, -36442, 6076.2822, 37.513596
10418, 361548, 6075.2849, 37.507438
10419, 787869, 6074.2876, 37.501281
10420, -1693647, 6073.2903, 37.495124
10421, -556795, 6072.2930, 37.488967
10422, 884627, 6071.2957, 37.482810
10423, -112527, 6070.2984, 37.476653
10424, -1550566, 6069.3011, 37.470496
10425, -2204666, 6068.3038, 37.464338
10426, -40574, 6067.3065, 37.458181
10427, -70073, 6066.3091, 37.452024
10428, -1286799, 6065.3118, 37.445867
10429, -335679, 6064.3145, 37.439710
10430, 246357, 6063.3172, 37.433553
10431, 1046956, 6062.3199, 37.427396
10432, -878863, 6061.3226, 37.421238
10433, -1518006, 6060.3253, 37.415081
10434, -1883411, 6059.3280, 37.408924
10435, -3093383, 6058.3307, 37.402767
10436, 877689, 6057.3334, 37.396610
10437, 1551471, 6056.3361, 37.390453
10438, 358692, 6055.3388, 37.384296
10439, -1232953, 6054.3415, 37.378138
10440, 1701039, 6053.3442, 37.371981
10441, 483127, 6052.3469, 37.365824
10442, 1369737, 6051.3496, 37.359667
10443, 2246222, 6050.3522, 37.353510
10444, 2247555, 6049.3549, 37.347353
10445, -695380, 6048.3576, 37.341196
10446, -172485, 6047.3603, 37.335038
10447, 67570, 6046.3630, 37.328881
10448, -3252715, 6045.3657, 37.322724
10449, -2998098, 6044.3684, 37.316567
10450, -1093307, 6043.3711, 37.310410
10451, -1012976, 6042.3738, 37.304253
10452, -478070, 6041.3765, 37.298096
10453, -916911, 6040.3792, 37.291938
10454, 2295252, 6039.3819, 37.285781
10455, 410535, 6038.3846, 37.279624
10456, 3523910, 6037.3873, 37.273467
10457, 1362749, 6036.3900, 37.267310
10458, 485360, 6035.3926, 37.261153
10459, 845396, 6034.3953, 37.254996
10460, -834815, 6033.3980, 37.248838
10461, -722975, 6032.4007, 37.242681
10462, 1861855, 6031.4034, 37.236524
10463, 745487, 6030.4061, 37.230367
10464, 452176, 6029.4088, 37.224210
10465, 947768, 6028.4115, 37.218053
10466, 2894544, 6027.4142, 37.211896
10467, -518122, 6026.4169, 37.205738
10468, -2273573, 6025.4196, 37.199581
10469, -4261682, 6024.4223, 37.193424
10470, -3736525, 6023.4250, 37.187267
10471, -3974730, 6022.4277, 37.181110
10472, -1936279, 6021.4304, 37.174953
10473, -4335159, 6020.4331, 37.168796
10474, -431126, 6019.4357, 37.162638
10475, 1713792, 6018.4384, 37.156481
10476, 367936, 6017.4411, 37.150324
10477, 54693, 6016.4438, 37.144167
10478, 406609, 6015.4465, 37.138010
10479, -886241, 6014.4492, 37.131853
10480, -18854, 6013.4519, 37.125695
10481, -683661, 6012.4546, 37.119538
10482, 332467, 6011.4573, 37.113381
10483, 996599, 6010.4600, 37.107224
10484, -473743, 6009.4627, 37.101067
10485, -64556, 6008.4654, 37.094910
10486, -2151925, 6007.4681, 37.088753
10487, 741562, 6006.4708, 37.082595
10488, -2181517, 6005.4735, 37.076438
10489, -1477111, 6004.4761, 37.070281
10490, 2607007, 6003.4788, 37.064124
10491, 17338, 6002.4815, 37.057967
10492, -916755, 6001.4842, 37.051810
10493, -263535, 6000.4869, 37.045653
10494, 3492845, 5999.4896, 37.039495
10495, 934879, 5998.4923, 37.033338
10496, 1805730, 5997.4950, 37.027181
10497, 927398, 5996.4977, 37.021024
10498, -1844670, 5995.5004, 37.014867
10499, -1786552, 5994.5031, 37.008710
10500, 995378, 5993.5058, 37.002553
10501, 695880, 5992.5085, 36.996395
10502, 196093, 5991.5112, 36.990238
10503, -644914, 5990.5139, 36.984081
10504, 593145, 5989.5166, 36.977924
10505, 357573, 5988.5192, 36.971767
10506, 165772, 5987.5219, 36.965610
10507, -1285980, 5986.5246, 36.959453
10508, -511167, 5985.5273, 36.953295
10509, -1527215, 5984.5300, 36.947138
10510, 931871, 5983.5327, 36.940981
10511, -951553, 5982.5354, 36.934824
10512, -2049015, 5981.5381, 36.928667
10513, 193796, 5980.5408, 36.922510
10514, -796717, 5979.5435, 36.916353
10515, -717750, 5978.5462, 36.910195
10516, 457055, 5977.5489, 36.904038
10517, 126724, 5976.5516, 36.897881
10518, 760942, 5975.5543, 36.891724
10519, 517307, 5974.5570, 36.885567
10520, 142156, 5973.5596, 36.879410
10521, 1445713, 5972.5623, 36.873253
10522, 1647773, 5971.5650, 36.867095
10523, 174794, 5970.5677, 36.860938
10524, -333694, 5969.5704, 36.854781
10525, -332048, 5968.5731, 36.848624
10526, 457728, 5967.5758, 36.842467
10527, 3090070, 5966.5785, 36.836310
10528, 87662, 5965.5812, 36.830153
10529, 3848558, 5964.5839, 36.823995
10530, 5243161, 5963.5866, 36.817838
10531, 2892466, 5962.5893, 36.811681
10532, 180980, 5961.5920, 36.805524
10533, -2301055, 5960.5947, 36.799367
10534, -4573863, 5959.5974, 36.793210
10535, -3917681, 5958.6001, 36.787053
10536, -9288, 5957.6027, 36.780895
10537, -1258572, 5956.6054, 36.774738
10538, 196093, 5955.6081, 36.768581
10539, 619002, 5954.6108, 36.762424
10540, 904522, 5953.6135, 36.756267
10541, 175986, 5952.6162, 36.750110
10542, -1137075, 5951.6189, 36.743953
10543, -2728168, 5950.6216, 36.737795
10544, 197236, 5949.6243, 36.731638
10545, 735761, 5948.6270, 36.725481
10546, 169082, 5947.6297, 36.719324
10547, 2422128, 5946.6324, 36.713167
10548, 3013130, 5945.6351, 36.707010
10549, 542661, 5944.6378, 36.700852
10550, -402911, 5943.6405, 36.694695
10551, -1120821, 5942.6431, 36.688538
10552, -484197, 5941.6458, 36.682381
10553, 121423, 5940.6485, 36.676224
10554, -512057, 5939.6512, 36.670067
10555, -1254243, 5938.6539, 36.663910
10556, -229298, 5937.6566, 36.657752
10557, 1842860, 5936.6593, 36.651595
10558, 110932, 5935.6620, 36.645438
10559, 1910948, 5934.6647, 36.639281
10560, 3377284, 5933.6674, 36.633124
10561, 3933988, 5932.6701, 36.626967
10562, 2836085, 5931.6728, 36.620810
10563, 470538, 5930.6755, 36.614652
10564, 867051, 5929.6782, 36.608495
10565, -1655276, 5928.6809, 36.602338
10566, -1301323, 5927.6836, 36.596181
10567, 358314, 5926.6862, 36.590024
10568, -1524630, 5925.6889, 36.583867
10569, -1701725, 5924.6916, 36.577710
10570, -1826628, 5923.6943, 36.571552
10571, 687992, 5922.6970, 36.565395
10572, -1579418, 5921.6997, 36.559238
10573, -543284, 5920.7024, 36.553081
10574, -1757573, 5919.7051, 36.546924
10575, -725221, 5918.7078, 36.540767
10576, -653755, 5917.7105, 36.534610
10577, 493308, 5916.7132, 36.528452
10578, -2283990, 5915.7159, 36.522295
10579, -1948464, 5914.7186, 36.516138
10580, -2204578, 5913.7213, 36.509981
10581, -760461, 5912.7240, 36.503824
10582, -684965, 5911.7266, 36.497667
10583, -1110716, 5910.7293, 36.491510
10584, -2730669, 5909.7320, 36.485352
10585, 1960747, 5908.7347, 36.479195
10586, 1822102, 5907.7374, 36.473038
10587, 2902190, 5906.7401, 36.466881
10588, 2925326, 5905.7428, 36.460724
10589, 774325, 5904.7455, 36.454567
10590, 437285, 5903.7482, 36.448410
10591, -1792850, 5902.7509, 36.442252
10592, 348003, 5901.7536, 36.436095
10593, -624172, 5900.7563, 36.429938
10594, -1293165, 5899.7590, 36.423781
10595, -1528572, 5898.7617, 36.417624
10596, 2233673, 5897.7644, 36.411467
10597, -1625494, 5896.7671, 36.405310
10598, -2464301, 5895.7697, 36.399152
10599, -2076329, 5894.7724, 36.392995
10600, -1702777, 5893.7751, 36.386838
10601, -1708050, 5892.7778, 36.380681
10602, 959505, 5891.7805, 36.374524
10603, 2029861, 5890.7832, 36.368367
10604, 125650, 5889.7859, 36.362210
10605, 86398, 5888.7886, 36.356052
10606, -803868, 5887.7913, 36.349895
10607, 3872286, 5886.7940, 36.343738
10608, 1858631, 5885.7967, 36.337581
10609, -513845, 5884.7994, 36.331424
10610, -401277, 5883.8021, 36.325267
10611, 136563, 5882.8048, 36.319109
10612, -511092, 5881.8075, 36.312952
10613, -354960, 5880.8101, 36.306795
10614, 1546550, 5879.8128, 36.300638
10615, 688488, 5878.8155, 36.294481
10616, 239421, 5877.8182, 36.288324
10617, -849412, 5876.8209, 36.282167
10618, 665538, 5875.8236, 36.276009
10619, 23394, 5874.8263, 36.269852
10620, -2574853, 5873.8290, 36.263695
10621, -1115829, 5872.8317, 36.257538
10622, 312187, 5871.8344, 36.251381
10623, 1938727, 5870.8371, 36.245224
10624, 782889, 5869.8398, 36.239067
10625, 589195, 5868.8425, 36.232909
10626, -1577997, 5867.8452, 36.226752
10627, -328235, 5866.8479, 36.220595
10628, 129147, 5865.8506, 36.214438
10629, 2620448, 5864.8532, 36.208281
10630, -373191, 5863.8559, 36.202124
10631, 1737573, 5862.8586, 36.195967
10632, 3640410, 5861.8613, 36.189809
10633, 2374767, 5860.8640, 36.183652
10634, 2646990, 5859.8667, 36.177495
10635, 3115634, 5858.8694, 36.171338
10636, 3121535, 5857.8721, 36.165181
10637, 5249946, 5856.8748, 36.159024
10638, 3843849, 5855.8775, 36.152867
10639, -1072349, 5854.8802, 36.146709
10640, -920982, 5853.8829, 36.140552
10641, -65259, 5852.8856, 36.134395
10642, -1185865, 5851.8883, 36.128238
10643, 924916, 5850.8910, 36.122081
10644, -839061, 5849.8936, 36.115924
10645, -388919, 5848.8963, 36.109767
10646, 268572, 5847.8990, 36.103609
10647, -1424245, 5846.9017, 36.097452
10648, -652671, 5845.9044, 36.091295
10649, 1118958, 5844.9071, 36.085138
10650, 435589, 5843.9098, 36.078981
10651, 1832390, 5842.9125, 36.072824
10652, -2796245, 5841.9152, 36.066667
10653, -453861, 5840.9179, 36.060509
10654, 468007, 5839.9206, 36.054352
10655, 2979453, 5838.9233, 36.048195
10656, 2128772, 5837.9260, 36.042038
10657, -598630, 5836.9287, 36.035881
10658, -254377, 5835.9314, 36.029724
10659, 1825018, 5834.9340, 36.023567
10660, 4063349, 5833.9367, 36.017409
10661, 1148360, 5832.9394, 36.011252
10662, 547064, 5831.9421, 36.005095
10663, -1626180, 5830.9448, 35.998938
10664, 1151458, 5829.9475, 35.992781
10665, 3609931, 5828.9502, 35.986624
10666, 3553951, 5827.9529, 35.980467
10667, 2611552, 5826.9556, 35.974309
10668, -1477037, 5825.9583, 35.968152
10669, -3129938, 5824.9610, 35.961995
10670, -2430404, 5823.9637, 35.955838
10671, 259932, 5822.9664, 35.949681
10672, 1560235, 5821.9691, 35.943524
10673, -2020038, 5820.9718, 35.937366
10674, -1154651, 5819.9745, 35.931209
10675, -1919035, 5818.9771, 35.925052
10676, 1068996, 5817.9798, 35.918895
10677, -2167392, 5816.9825, 35.912738
10678, -2181066, 5815.9852, 35.906581
10679, -125091, 5814.9879, 35.900424
10680, -199629, 5813.9906, 35.894266
10681, -824457, 5812.9933, 35.888109
10682, -1752549, 5811.9960, 35.881952
10683, -3394576, 5810.9987, 35.875795
10684, -1673841, 5810.0014, 35.869638
10685, -954733, 5809.0041, 35.863481
10686, -2693790, 5808.0068, 35.857324
10687, -2866547, 5807.0095, 35.851166
10688, 769894, 5806.0122, 35.845009
10689, 634107, 5805.0149, 35.838852
10690, -974958, 5804.0175, 35.832695
10691, -3161865, 5803.0202, 35.826538
10692, -727144, 5802.0229, 35.820381
10693, 790049, 5801.0256, 35.814224
10694, 2084737, 5800.0283, 35.808066
10695, 3574400, 5799.0310, 35.801909
10696, 3257143, 5798.0337, 35.795752
10697, -12035, 5797.0364, 35.789595
10698, -1795174, 5796.0391, 35.783438
10699, 1200062, 5795.0418, 35.777281
10700, -2344495, 5794.0445, 35.771124
10701, -1854566, 5793.0472, 35.764966
10702, -939768, 5792.0499, 35.758809
10703, -2603327, 5791.0526, 35.752652
10704, -1368579, 5790.0553, 35.746495
10705, 1208167, 5789.0580, 35.740338
10706, -1761225, 5788.0606, 35.734181
10707, -1586855, 5787.0633, 35.728024
10708, -1786438, 5786.0660, 35.721866
10709, -3060160, 5785.0687, 35.715709
10710, -2928373, 5784.0714, 35.709552
10711, 1273480, 5783.0741, 35.703395
10712, 12332, 5782.0768, 35.697238
10713, -2134121, 5781.0795, 35.691081
10714, -2249380, 5780.0822, 35.684924
10715, -1955037, 5779.0849, 35.678766
10716, -455376, 5778.0876, 35.672609
10717, -4736, 5777.0903, 35.666452
10718, 984333, 5776.0930, 35.660295
10719, 278120, 5775.0957, 35.654138
10720, -1041555, 5774.0984, 35.647981
10721, 927705, 5773.1010, 35.641824
10722, 1728550, 5772.1037, 35.635666
10723, 1823658, 5771.1064, 35.629509
10724, 730497, 5770.1091, 35.623352
10725, 296918, 5769.1118, 35.617195
10726, 2231842, 5768.1145, 35.611038
10727, 606511, 5767.1172, 35.604881
10728, -27462, 5766.1199, 35.598724
10729, -1787115, 5765.1226, 35.592566
10730, -311129, 5764.1253, 35.586409
10731, 622002, 5763.1280, 35.580252
10732, -1703616, 5762.1307, 35.574095
10733, -743848, 5761.1334, 35.567938
10734, 943641, 5760.1361, 35.561781
10735, 2163139, 5759.1388, 35.555623
10736, -168962, 5758.1415, 35.549466
10737, 1425803, 5757.1441, 35.543309
10738, 3268949, 5756.1468, 35.537152
10739, 2447863, 5755.1495, 35.530995
10740, 235489, 5754.1522, 35.524838
10741, -554438, 5753.1549, 35.518681
10742, 1385638, 5752.1576, 35.512523
10743, -2002604, 5751.1603, 35.506366
10744, 636048, 5750.1630, 35.500209
10745, 1786252, 5749.1657, 35.494052
10746, -176987, 5748.1684, 35.487895
10747, 2687723, 5747.1711, 35.481738
10748, 2305378, 5746.1738, 35.475581
10749, -29018, 5745.1765, 35.469423
10750, 813215, 5744.1792, 35.463266
10751, -173623, 5743.1819, 35.457109
10752, -321080, 5742.1845, 35.450952
10753, 837968, 5741.1872, 35.444795
10754, 797265, 5740.1899, 35.438638
10755, 753840, 5739.1926, 35.432481
10756, -1619040, 5738.1953, 35.426323
10757, -1007939, 5737.1980, 35.420166
